clock,avg_frame_bitrate,frame_bitrate_deviation,black_ratio_in_view,is_rebuffer,latency,download_data_in_interval
5240,3462696.504,24735177998.113983,0.0,True,3250.0,620000.0
5250,3462742.8592,24741487526.61537,0.0,True,3260.0,620000.0
5260,3462696.504,24735177998.113983,0.0,True,3270.0,620000.0
5270,3462696.504,24735177998.113983,0.0,True,3280.0,620000.0
5280,3463107.56,24568230440.503998,0.0,True,3290.0,620000.0
5290,3463409.8576,24369336329.022923,0.0,True,3300.0,620000.0
5300,3463108.3264,24492792680.495064,0.0,True,3310.0,620000.0
5310,3462667.4832,24736694392.584114,0.0,False,3320.0,581304.0
5320,8732931.1024,1727890114954.2087,0.0168,False,3320.0,620000.0
5330,8735597.0864,1699324830038.1477,0.0164,False,3320.0,620000.0
5340,8735597.0864,1699324830038.1477,0.0164,False,3320.0,620000.0
5350,8735597.0864,1699324830038.1477,0.0164,False,3320.0,620000.0
5360,8735319.3184,1699157258271.548,0.0164,False,3320.0,620000.0
5370,8735260.8336,1699171120113.7947,0.0164,False,3320.0,620000.0
5380,8732931.1024,1727890114954.2087,0.0168,False,3320.0,620000.0
5390,8736185.4016,1699933881483.7441,0.0164,False,3320.0,620000.0
5400,8749607.5584,1605542676460.9377,0.0152,False,3320.0,620000.0
5410,8757872.5872,1542831779639.5461,0.0144,False,3320.0,620000.0
5420,8761910.1744,1512685170332.5708,0.014,False,3320.0,620000.0
5430,8768555.2608,1453782384396.4968,0.0132,False,3320.0,620000.0
5440,8768555.2608,1453782384396.4968,0.0132,False,3320.0,620000.0
5450,8769195.9648,1454097231845.4905,0.0132,False,3320.0,620000.0
5460,8772929.1008,1423678114572.7527,0.0128,False,3320.0,620000.0
5470,8772344.5088,1426091856639.2163,0.0128,False,3320.0,620000.0
5480,8776045.8432,1395702102264.417,0.0124,False,3320.0,620000.0
5490,8779521.7984,1364885397012.6638,0.012,False,3320.0,620000.0
5500,8769962.3888,1455239151669.7942,0.0132,False,3320.0,620000.0
5510,8770325.3248,1455404071343.8833,0.0132,False,3320.0,620000.0
5520,8766571.6016,1486006633536.974,0.0136,False,3320.0,620000.0
5530,8763068.9632,1516698377619.066,0.014,False,3320.0,620000.0
5540,8761059.4016,1520480425516.992,0.014,False,3320.0,620000.0
5550,8761059.4016,1520480425516.992,0.014,False,3320.0,620000.0
5560,8761000.9168,1520497298166.4749,0.014,False,3320.0,620000.0
5570,8761000.9168,1520497298166.4749,0.014,False,3320.0,620000.0
5580,8753771.2384,1581691712061.2827,0.0148,False,3320.0,620000.0
5590,8748140.392,1615753574273.3757,0.0152,False,3320.0,620000.0
5600,8739512.4272,1678116574898.9216,0.016,False,3320.0,620000.0
5610,8734019.6608,1735078911176.6787,0.0168,False,3320.0,620000.0
5620,8734974.9616,1733440181247.4917,0.0168,False,3320.0,620000.0
5630,8739091.6208,1703262420480.8992,0.0164,False,3320.0,620000.0
5640,8738705.7248,1706018406443.1692,0.0164,False,3320.0,620000.0
5650,8741903.912,1675297372561.048,0.016,False,3320.0,620000.0
5660,8739693.8048,1704644864150.0737,0.0164,False,3320.0,620000.0
5670,8739693.8048,1704644864150.0737,0.0164,False,3320.0,620000.0
5680,8739693.8048,1704644864150.0737,0.0164,False,3320.0,620000.0
5690,8732543.1984,1765316172724.1252,0.0172,False,3320.0,620000.0
5700,8732543.1984,1765316172724.1252,0.0172,False,3320.0,620000.0
5710,8732543.1984,1765316172724.1252,0.0172,False,3320.0,620000.0
5720,8732344.5024,1764931917649.4119,0.0172,False,3320.0,620000.0
5730,8734952.0016,1736383586184.0703,0.0168,False,3320.0,620000.0
5740,8734952.0016,1736383586184.0703,0.0168,False,3320.0,620000.0
5750,8735820.4576,1734419020203.2593,0.0168,False,3320.0,620000.0
5760,8729538.3072,1793081280776.36,0.0176,False,3320.0,620000.0
5770,8730049.4,1767880290443.0256,0.0172,False,3320.0,620000.0
5780,8726125.3408,1798132282353.556,0.0176,False,3320.0,620000.0
5790,8723319.1456,1826246741117.6443,0.018,False,3320.0,620000.0
5800,8719506.9376,1856508426055.2551,0.0184,False,3320.0,620000.0
5810,8716030.9824,1886907913372.0583,0.0188,False,3320.0,620000.0
5820,8711745.056,1919196287765.1184,0.0192,False,3320.0,620000.0
5830,8707713.5648,1949176153973.5645,0.0196,False,3320.0,620000.0
5840,8707265.4608,1948938465937.955,0.0196,False,3320.0,620000.0
5850,8699837.0864,2008958726439.876,0.0204,False,3320.0,620000.0
5860,8696056.68,2038993593195.1924,0.0208,False,3320.0,620000.0
5870,8696056.68,2038993593195.1924,0.0208,False,3320.0,620000.0
5880,8695188.224,2040889092993.5244,0.0208,False,3320.0,620000.0
5890,8695998.1952,2039002862502.3296,0.0208,False,3320.0,620000.0
5900,8690902.2976,2072998806329.6333,0.0212,False,3320.0,620000.0
5910,8686253.4352,2104846099675.8728,0.0216,False,3320.0,620000.0
5920,8684978.7408,2107126976874.248,0.0216,False,3320.0,620000.0
5930,8680690.0688,2136493746584.04,0.022,False,3320.0,620000.0
5940,8677214.1136,2166623382506.9368,0.0224,False,3320.0,620000.0
5950,8676404.1424,2168479183867.9028,0.0224,False,3320.0,620000.0
5960,8667505.1232,2232523254260.8823,0.0232,False,3320.0,620000.0
5970,8670981.0784,2202461114369.32,0.0228,False,3320.0,620000.0
5980,8668560.16,2206348129162.906,0.0228,False,3320.0,620000.0
5990,8664721.2688,2236152127790.32,0.0232,False,3320.0,620000.0
6000,8663322.9824,2237293600108.8013,0.0232,False,3320.0,545000.0
6010,8663322.9824,2237293600108.8013,0.0232,False,3320.0,545000.0
6020,8663685.9184,2237535926342.0933,0.0232,False,3320.0,545000.0
6030,8663685.9184,2237535926342.0933,0.0232,False,3320.0,545000.0
6040,8663685.9184,2237535926342.0933,0.0232,False,3320.0,545000.0
6050,8663685.9184,2237535926342.0933,0.0232,False,3320.0,545000.0
6060,8663685.9184,2237535926342.0933,0.0232,False,3320.0,545000.0
6070,8663884.6144,2237947465788.819,0.0232,False,3320.0,545000.0
6080,8663884.6144,2237947465788.819,0.0232,False,3320.0,545000.0
6090,8663884.6144,2237947465788.819,0.0232,False,3320.0,545000.0
6100,8661640.0512,2266368992214.628,0.0236,False,3320.0,545000.0
6110,8669530.4032,2203865079878.5635,0.0228,False,3320.0,545000.0
6120,8667200.672,2232277806249.993,0.0232,False,3320.0,545000.0
6130,8667227.3552,2232317854957.414,0.0232,False,3320.0,545000.0
6140,8667505.1232,2232523254260.8823,0.0232,False,3320.0,545000.0
6150,8668315.0944,2230681868798.437,0.0232,False,3320.0,545000.0
6160,8671258.8464,2202664428344.416,0.0228,False,3320.0,545000.0
6170,8671258.8464,2202664428344.416,0.0228,False,3320.0,545000.0
6180,8673866.3456,2174434658477.379,0.0224,False,3320.0,545000.0
6190,8673310.8096,2174030773336.413,0.0224,False,3320.0,545000.0
6200,8664159.6368,2235499201894.07,0.0232,False,3320.0,545000.0
6210,8655459.3136,2299740231700.053,0.024,False,3320.0,545000.0
6220,8656475.9264,2272540285627.3867,0.0236,False,3320.0,545000.0
6230,8644773.3664,2364530074230.8115,0.0248,False,3320.0,545000.0
6240,8644773.3664,2364530074230.8115,0.0248,False,3320.0,545000.0
6250,8638300.2928,2422167882231.946,0.0256,False,3320.0,545000.0
6260,8624124.8,2541372699434.842,0.0272,False,3320.0,545000.0
6270,8612957.5632,2657001495528.712,0.0288,False,3320.0,545000.0
6280,8609738.7888,2687094168209.6245,0.0292,False,3320.0,545000.0
6290,8605903.6208,2719427348292.496,0.0296,False,3320.0,545000.0
6300,8596030.1456,2786601315325.707,0.0304,False,3320.0,545000.0
6310,8575603.4448,2938487980687.353,0.0324,False,3320.0,545000.0
6320,8569969.7712,2996249557253.6626,0.0332,False,3320.0,545000.0
6330,8556440.1008,3114019755465.8525,0.0348,False,3320.0,545000.0
6340,8554468.9632,3118029417012.5503,0.0348,False,3320.0,545000.0
6350,8544298.0336,3208692552725.7524,0.036,False,3320.0,545000.0
6360,8532932.7424,3298582363382.374,0.0372,False,3320.0,545000.0
6370,8521829.3968,3414219116989.032,0.0388,False,3320.0,545000.0
6380,8515834.6384,3447846739942.0757,0.0392,False,3320.0,545000.0
6390,8508405.048,3505959213516.719,0.04,False,3320.0,545000.0
6400,8495388.16,3594904459205.7856,0.0412,False,3320.0,545000.0
6410,8487549.6768,3652327493527.5566,0.042,False,3320.0,545000.0
6420,8470759.6128,3796728461620.56,0.044,False,3320.0,545000.0
6430,8467943.8096,3802585442882.569,0.044,False,3320.0,545000.0
6440,8459277.352,3884909868314.16,0.0452,False,3320.0,545000.0
6450,8448232.4816,3944239199064.0806,0.046,False,3320.0,545000.0
6460,8437283.6336,4030416650407.4614,0.0472,False,3320.0,545000.0
6470,8432172.7936,4062738121851.6577,0.0476,False,3320.0,545000.0
6480,8419547.8912,4148681423194.7266,0.0488,False,3320.0,545000.0
6490,8413964.832,4203385070227.341,0.0496,False,3320.0,545000.0
6500,8399679.9584,4314134209103.1416,0.0512,False,3320.0,545000.0
6510,8382698.7408,4430331676915.7705,0.0528,False,3320.0,545000.0
6520,8380241.2496,4408573233447.277,0.0524,False,3320.0,545000.0
6530,8368809.848,4490869400905.698,0.0536,False,3320.0,545000.0
6540,8361933.6624,4570209774254.573,0.0548,False,3320.0,545000.0
6550,8350290.2272,4628992241119.225,0.0556,False,3320.0,545000.0
6560,8340187.6624,4685037930911.239,0.0564,False,3320.0,545000.0
6570,8333737.0272,4715369461451.323,0.0568,False,3320.0,545000.0
6580,8328547.7408,4766750311249.47,0.0576,False,3320.0,545000.0
6590,8319822.9728,4823142919061.87,0.0584,False,3320.0,545000.0
6600,8308989.7984,4875834294168.99,0.0592,False,3320.0,545000.0
6610,8308754.4608,4876888700615.846,0.0592,False,3320.0,545000.0
6620,8309272.4656,4849366765859.041,0.0588,False,3320.0,545000.0
6630,8297144.6304,4927374494671.885,0.06,False,3320.0,545000.0
6640,8282463.9136,5033502944001.785,0.0616,False,3320.0,545000.0
6650,8285151.6608,4977301580646.926,0.0608,False,3320.0,545000.0
6660,8267585.6768,5108776548046.456,0.0628,False,3320.0,545000.0
6670,8253462.3264,5186370529759.696,0.064,False,3320.0,545000.0
6680,8262244.5136,5107700366384.344,0.0628,False,3320.0,545000.0
6690,8242790.6896,5180506157242.091,0.064,False,3320.0,545000.0
6700,8241577.8096,5209996083954.492,0.0644,False,3320.0,545000.0
6710,8229209.8992,5231563311272.776,0.0648,False,3320.0,545000.0
6720,8224534.968,5284373697448.067,0.0656,False,3320.0,545000.0
6730,8228069.408,5257436517362.204,0.0652,False,3320.0,545000.0
6740,8221016.9712,5309645742667.736,0.066,False,3320.0,545000.0
6750,8217606.44,5285065017163.435,0.0656,False,3320.0,545000.0
6760,8217053.0016,5311554525285.973,0.066,False,3320.0,545000.0
6770,8215946.7856,5337289021398.429,0.0664,False,3320.0,545000.0
6780,8205848.3744,5387712941786.177,0.0672,False,3320.0,545000.0
6790,8208443.4928,5387234666258.181,0.0672,False,3320.0,545000.0
6800,8206150.0736,5386831437113.754,0.0672,False,3320.0,545000.0
6810,8206756.224,5386475749517.928,0.0672,False,3320.0,545000.0
6820,8207420.8592,5386167213314.852,0.0672,False,3320.0,545000.0
6830,8204175.7584,5389840894528.332,0.0672,False,3320.0,545000.0
6840,8211646.8928,5363719842795.075,0.0668,False,3320.0,545000.0
6850,8209717.2768,5365950464021.346,0.0668,False,3320.0,545000.0
6860,8216103.5456,5367819892123.568,0.0668,False,3320.0,545000.0
6870,8214575.9088,5392937228447.436,0.0672,False,3320.0,545000.0
6880,8209752.288,5417170278468.666,0.0676,False,3320.0,545000.0
6890,8214519.1824,5364831361365.444,0.0668,False,3320.0,545000.0
6900,8205992.3648,5443791311158.651,0.068,False,3320.0,545000.0
6910,8210923.1968,5397819044582.074,0.0672,False,3320.0,545000.0
6920,8212262.1024,5369207535169.493,0.0668,False,3320.0,545000.0
6930,8204513.448,5448305572009.033,0.068,False,3320.0,545000.0
6940,8207434.3744,5425148096784.187,0.0676,False,3320.0,545000.0
6950,8203146.6672,5453244878655.804,0.068,False,3320.0,545000.0
6960,8197218.5072,5503364130354.642,0.0688,False,3320.0,545000.0
6970,8198663.1632,5478826291520.277,0.0684,False,3320.0,545000.0
6980,8198011.2384,5478867152882.748,0.0684,False,3320.0,545000.0
6990,8198879.6944,5477835205756.829,0.0684,False,3320.0,545000.0
7000,8199529.3872,5478492480533.71,0.0684,False,3320.0,540000.0
7010,8193819.4624,5507692639916.678,0.0688,False,3320.0,540000.0
7020,8195441.536,5482881848248.995,0.0684,False,3320.0,540000.0
7030,8189916.9616,5535133030838.519,0.0692,False,3320.0,540000.0
7040,8192887.3968,5509997523828.328,0.0688,False,3320.0,540000.0
7050,8194522.5152,5509737205715.197,0.0688,False,3320.0,540000.0
7060,8193349.608,5510227607743.276,0.0688,False,3320.0,540000.0
7070,8191361.6112,5511866452286.767,0.0688,False,3320.0,540000.0
7080,8187575.1088,5537812140725.626,0.0692,False,3320.0,540000.0
7090,8187575.1088,5537812140725.626,0.0692,False,3320.0,540000.0
7100,8181298.0832,5588254895936.883,0.07,False,3320.0,540000.0
7110,8181298.0832,5588254895936.883,0.07,False,3320.0,540000.0
7120,8178632.0992,5613864676305.449,0.0704,False,3320.0,540000.0
7130,8178354.3312,5613387690437.722,0.0704,False,3320.0,540000.0
7140,8180903.3456,5587677435697.421,0.07,False,3320.0,540000.0
7150,8181914.8336,5562773561228.816,0.0696,False,3320.0,540000.0
7160,8181045.7312,5591370688595.735,0.07,False,3320.0,540000.0
7170,8176198.4128,5619463306659.293,0.0704,False,3320.0,540000.0
7180,8178712.8672,5593621062982.108,0.07,False,3320.0,540000.0
7190,8182188.8224,5566956963058.472,0.0696,False,3320.0,540000.0
7200,8174521.0912,5622284761117.568,0.0704,False,3320.0,540000.0
7210,8174147.9056,5624349589192.126,0.0704,False,3320.0,540000.0
7220,8175761.8224,5599009599021.505,0.07,False,3320.0,540000.0
7230,8174236.9376,5625411727213.112,0.0704,False,3320.0,540000.0
7240,8171339.5488,5627055785130.356,0.0704,False,3320.0,540000.0
7250,8171019.2688,5653466246987.452,0.0708,False,3320.0,540000.0
7260,8170697.5776,5629500116534.369,0.0704,False,3320.0,540000.0
7270,8172738.56,5605598050672.012,0.07,False,3320.0,540000.0
7280,8164105.4704,5659362967515.297,0.0708,False,3320.0,540000.0
7290,8166013.232,5661011795649.016,0.0708,False,3320.0,540000.0
7300,8167851.5568,5634797451595.753,0.0704,False,3320.0,540000.0
7310,8162897.08,5664282901754.219,0.0708,False,3320.0,540000.0
7320,8162560.8272,5663744047868.443,0.0708,True,3330.0,540000.0
7330,8162560.8272,5663744047868.443,0.0708,True,3340.0,540000.0
7340,8162560.8272,5663744047868.443,0.0708,True,3350.0,540000.0
7350,8161419.728,5662895533679.503,0.0708,True,3360.0,540000.0
7360,8160980.1904,5660452934435.76,0.0708,True,3370.0,540000.0
7370,8160662.152,5662473950705.635,0.0708,True,3380.0,540000.0
7380,8157127.712,5688934636987.706,0.0712,True,3390.0,540000.0
7390,8157463.9648,5689477144673.88,0.0712,True,3400.0,540000.0
7400,8156653.9936,5690490980731.397,0.0712,True,3410.0,540000.0
7410,8155463.496,5689967026268.681,0.0712,True,3420.0,540000.0
7420,8155159.0448,5689409794882.09,0.0712,True,3430.0,540000.0
7430,8152551.5456,5714934507005.387,0.0716,True,3440.0,540000.0
7440,8150567.7024,5713504255185.652,0.0716,True,3450.0,540000.0
7450,8148580.32,5740292546386.215,0.072,True,3460.0,540000.0
7460,8148638.8048,5740347308328.972,0.072,True,3470.0,540000.0
7470,8148580.32,5740292546386.215,0.072,True,3480.0,540000.0
7480,8148580.32,5740292546386.215,0.072,True,3490.0,540000.0
7490,8148580.32,5740292546386.215,0.072,True,3500.0,540000.0
7500,8150851.5664,5714241815768.83,0.0716,True,3510.0,540000.0
7510,8154038.5328,5688366724466.258,0.0712,True,3520.0,540000.0
7520,8153760.7648,5687876075987.024,0.0712,True,3530.0,540000.0
7530,8152587.8576,5688270858514.046,0.0712,True,3540.0,540000.0
7540,8150451.6976,5716221351851.87,0.0716,True,3550.0,540000.0
7550,8151046.3472,5716502807052.481,0.0716,True,3560.0,540000.0
7560,8154132.6832,5689351699152.461,0.0712,True,3570.0,540000.0
7570,8155194.7104,5690340570314.83,0.0712,True,3580.0,540000.0
7580,8157524.4416,5664313516470.051,0.0708,True,3590.0,540000.0
7590,8158024.8368,5664073734456.83,0.0708,True,3600.0,540000.0
7600,8157949.7264,5665920795540.309,0.0708,True,3610.0,540000.0
7610,8160157.9776,5666424599549.843,0.0708,True,3620.0,540000.0
7620,8158228.4656,5667985114627.259,0.0708,True,3630.0,540000.0
7630,8158029.7696,5667372631472.248,0.0708,True,3640.0,540000.0
7640,8158029.7696,5667372631472.248,0.0708,True,3650.0,540000.0
7650,8158029.7696,5667372631472.248,0.0708,True,3660.0,540000.0
7660,8158029.7696,5667372631472.248,0.0708,True,3670.0,540000.0
7670,8158029.7696,5667372631472.248,0.0708,True,3680.0,540000.0
7680,8158201.7824,5667917902481.494,0.0708,True,3690.0,540000.0
7690,8159070.2384,5666955100877.415,0.0708,True,3700.0,540000.0
7700,8156776.8192,5666325404593.773,0.0708,True,3710.0,540000.0
7710,8154004.2128,5689813141305.817,0.0712,True,3720.0,540000.0
7720,8142000.3344,5793363779559.895,0.0728,True,3730.0,540000.0
7730,8150137.5328,5714812670189.728,0.0716,True,3740.0,540000.0
7740,8142581.9488,5764739285626.678,0.0724,True,3750.0,540000.0
7750,8139629.4976,5786179552749.859,0.0728,True,3760.0,540000.0
7760,8121456.912,5913326242891.355,0.0748,True,3770.0,540000.0
7770,8131741.9168,5813678626668.186,0.0732,True,3780.0,540000.0
7780,8129482.9552,5831872407408.975,0.0736,True,3790.0,540000.0
7790,8119018.6928,5909774688374.361,0.0748,True,3800.0,540000.0
7800,8111439.1904,5958069420823.523,0.0756,True,3810.0,540000.0
7810,8108349.6608,5979712567528.902,0.076,True,3820.0,540000.0
7820,8102315.7088,6030321646956.665,0.0768,True,3830.0,540000.0
7830,8090484.968,6105935330243.869,0.078,True,3840.0,540000.0
7840,8084022.248,6153265478360.112,0.0788,True,3850.0,540000.0
7850,8079457.9264,6179148048427.969,0.0792,True,3860.0,540000.0
7860,8069885.3264,6252623643057.537,0.0804,True,3870.0,540000.0
7870,8061468.8736,6306062059191.213,0.0812,True,3880.0,540000.0
7880,8062672.6176,6303047183361.82,0.0812,True,3890.0,540000.0
7890,8048902.0912,6451516205853.987,0.0836,True,3900.0,540000.0
7900,8047528.344,6382315772518.365,0.0824,True,3910.0,540000.0
7910,8038415.0048,6478066950845.205,0.084,True,3920.0,540000.0
7920,8040449.472,6484771068025.277,0.084,True,3930.0,540000.0
7930,8032676.864,6557013538609.75,0.0852,True,3940.0,540000.0
7940,8045531.9872,6458539799512.551,0.0836,True,3950.0,540000.0
7950,8048805.424,6432413805387.118,0.0832,True,3960.0,540000.0
7960,8050435.424,6432704352058.088,0.0832,True,3970.0,540000.0
7970,8051629.152,6435217068724.343,0.0832,True,3980.0,540000.0
7980,8055626.3296,6410716701668.559,0.0828,True,3990.0,540000.0
7990,8067637.5488,6335191280420.347,0.0816,True,4000.0,540000.0
8000,8066359.5168,6335807375264.932,0.0816,True,4010.0,435000.0
8010,8084361.76,6234009454947.751,0.08,True,4020.0,435000.0
8020,8081535.8784,6283282392053.131,0.0808,True,4030.0,435000.0
8030,8089587.1968,6208105299940.308,0.0796,True,4040.0,435000.0
8040,8087722.7216,6233567887354.301,0.08,True,4050.0,435000.0
8050,8113053.824,6078553780959.258,0.0776,True,4060.0,435000.0
8060,8118448.1472,6027771898495.952,0.0768,True,4070.0,435000.0
8070,8126228.6176,6000585107950.134,0.0764,True,4080.0,435000.0
8080,8140028.0384,5896917099269.298,0.0748,True,4090.0,435000.0
8090,8134850.6752,5975667679038.847,0.076,True,4100.0,435000.0
8100,8150309.8272,5845738424868.443,0.074,True,4110.0,435000.0
8110,8168403.088,5740941030264.32,0.0724,True,4120.0,435000.0
8120,8186851.8912,5611055477815.604,0.0704,True,4130.0,435000.0
8130,8190401.176,5582650848518.379,0.07,True,4140.0,435000.0
8140,8191115.7296,5584129679782.524,0.07,True,4150.0,435000.0
8150,8216139.5248,5422420951457.496,0.0676,True,4160.0,435000.0
8160,8226184.336,5368820781430.749,0.0668,True,4170.0,435000.0
8170,8227617.6736,5344507958414.58,0.0664,True,4180.0,435000.0
8180,8230740.744,5320164195211.982,0.066,True,4190.0,435000.0
8190,8233310.7968,5293474656066.149,0.0656,True,4200.0,435000.0
8200,8241190.8992,5240393680595.346,0.0648,True,4210.0,435000.0
8210,8237115.7616,5266050020324.161,0.0652,True,4220.0,435000.0
8220,8239749.0576,5266150826759.259,0.0652,True,4230.0,435000.0
8230,8238695.9216,5264174540779.509,0.0652,True,4240.0,435000.0
8240,8245420.2688,5239195461060.612,0.0648,True,4250.0,435000.0
8250,8246276.88,5237533335189.5625,0.0648,True,4260.0,435000.0
8260,8247322.0416,5238639124159.173,0.0648,True,4270.0,435000.0
8270,8242281.7792,5265919639882.635,0.0652,False,4280.0,277520.0
8280,4458938.296,23474450205418.35,0.5412,False,4280.0,435000.0
8290,4447193.568,23464034864873.52,0.5424,False,4280.0,435000.0
8300,4423177.9104,23436725269928.062,0.5448,False,4280.0,435000.0
8310,4395319.5952,23405094312812.516,0.5476,False,4280.0,435000.0
8320,4379417.6096,23386566390713.734,0.5492,False,4280.0,435000.0
8330,4367838.1376,23376035944396.85,0.5504,False,4280.0,435000.0
8340,4364052.3584,23373262643435.406,0.5508,False,4280.0,435000.0
8350,4332877.5872,23340432488869.74,0.554,False,4280.0,435000.0
8360,4313122.4112,23316102251138.645,0.556,False,4280.0,435000.0
8370,4293253.4784,23289704804578.027,0.558,False,4280.0,435000.0
8380,4278104.9824,23276027947875.02,0.5596,False,4280.0,435000.0
8390,4273874.9344,23267716686670.668,0.56,False,4280.0,435000.0
8400,4266138.12,23258932174389.164,0.5608,False,4280.0,435000.0
8410,4250277.1008,23236772677521.492,0.5624,False,4280.0,435000.0
8420,4238082.7248,23216412451119.465,0.5636,False,4280.0,435000.0
8430,4242085.2592,23222429911058.914,0.5632,False,4280.0,435000.0
8440,4241754.7472,23218841146984.68,0.5632,False,4280.0,435000.0
8450,4238242.6016,23218054866302.258,0.5636,False,4280.0,435000.0
8460,4217815.6432,23182469767797.46,0.5656,False,4280.0,435000.0
8470,4217758.7648,23181817839089.305,0.5656,False,4280.0,435000.0
8480,4221373.9088,23183744277566.324,0.5652,False,4280.0,435000.0
8490,4225159.688,23187597876741.336,0.5648,False,4280.0,435000.0
8500,4232839.624,23196366260910.547,0.564,False,4280.0,435000.0
8510,4224544.784,23180742205399.73,0.5648,False,4280.0,435000.0
